basket_id,arm,ts_ist,spot,spot_move_pct_from_entry,short_call_mark,short_put_mark,prot_call_mark,prot_put_mark,shorts_mtm,protection_mtm,net_mtm_cost_adjusted,pct_of_net_credit
108,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-02-27 15:36:00,67334.0,0.0981150026758637,117.40332383,104.56361344,0.61973002,0.29816183,6.684319350223477,-0.9479291066456461,6.139527208999999,22.051873866801472
110,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-01 09:45:00,67248.5,0.0,276.35460327,277.64179941,13.3218244,10.77188993,-0.6584771775726268,-0.13645795679267733,0.0,0.0
110,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-01 10:45:00,67359.5,0.16505944370506406,290.1229177,242.5491693,15.95626402,16.6629139,1.473954390427369,0.7160884022073226,2.9849779269999956,5.718859743517069
110,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-01 11:45:00,67079.5,-0.2513067205959984,224.20956284,289.48088316,9.49804866,14.30228241,3.372118490427369,-0.16579628279267739,4.001257341999995,7.665929228365754
110,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-01 12:45:00,66969.0,-0.415622653293382,200.7807606,310.02444939,13.14385407,12.99838662,3.6606420914273716,0.06839467920732255,4.523971904999998,8.667387646081831
110,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-01 13:45:00,67212.0,-0.05427630356067421,237.56855627,267.35687178,6.41873833,6.54498958,4.24862028542737,-1.2494565987926773,3.794098820999996,7.2690383450002924
110,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-01 14:45:00,66653.5,-0.8847780991397578,187.05538515,442.73806402,5.91087755,15.40101207,-8.238181826572633,-0.4146404277926774,-7.857887120000007,-15.054769388138725
110,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-01 15:45:00,66480.5,-1.1420329077972,163.17396308,477.50296438,0.51246216,4.08804681,-9.326529655572628,-2.0857784927926772,-10.617373014000002,-20.34161343789032
110,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-01 16:45:00,66521.0,-1.081808516175082,144.63739593,425.80089144,0.1,0.44629533,-2.3026656465726276,-2.4911998567926776,-3.998930369000001,-7.661471027153092
110,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-01 17:29:00,66446.5,-1.1925916563194718,133.57273214,422.48658287,0.1,0.1,-0.8647684105726317,-2.525829389792678,-2.5956626660000053,-4.972978390917811
111,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-02 10:40:00,66670.5,0.0,286.21808087,284.86270076,25.30228857,11.91042024,-0.678783579522451,-0.21075912752110176,0.0,0.0
111,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-02 11:40:00,66574.0,-0.14474167735355217,259.10802524,288.17698628,13.56985971,8.67546176,1.700793431477547,-1.7074978615211023,0.8828382769999974,1.6816843394563283
111,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-02 12:40:00,65686.5,-1.4759151348797444,145.68733787,496.74750114,1.91788115,52.5091945,-7.814189317522452,1.510677556478898,-5.413969054000002,-10.312859341975521
111,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-02 13:40:00,65855.5,-1.2224297102916581,157.15861876,466.42642322,1.64123008,23.77548776,-5.929209614522451,-1.390358224521102,-6.430025132,-12.248305095628565
111,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-02 14:40:00,66393.0,-0.41622606700114745,172.48669842,279.97932045,0.84388904,1.53379535,11.182692696477549,-3.6942615695211023,8.377973833999999,15.958876908791678
111,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-02 15:25:00,66296.5,-0.5609677443546996,142.43761978,287.80869818,0.73096313,0.68227748,13.404662787477546,-3.7907059475211025,10.503499546999997,20.007708272119455
112,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-03 10:50:00,68418.0,0.0,366.75788981,367.2096628,20.9905558,39.64787806,-0.5415025603525976,-0.34343383815008116,0.0,0.0
112,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-03 11:50:00,67906.5,-0.7476102779970183,260.28921654,498.96804956,3.81678257,77.9963923,-3.0704739093525966,1.774040262849919,-0.411497247999999,-0.6192773294433112
112,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-03 12:50:00,68130.5,-0.4202110555701716,307.49811425,444.36509894,4.25131656,37.74989275,-2.3310686183526004,-2.207156293150081,-3.6532885130000023,-5.497968127399414
112,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-03 13:50:00,67842.5,-0.8411529129761174,227.12522061,491.32657939,2.77117113,38.87573224,1.0100727006473988,-2.242586887150081,-0.3475777880000033,-0.5230825852970368
112,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-03 14:50:00,67038.5,-2.0162822649010494,116.91888301,721.96185967,0.4157516,137.03823919,-11.032821567352595,7.338121854849922,-2.809763313999995,-4.22851605914436
112,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-03 15:50:00,66537.5,-2.7485457043468093,78.12646183,946.72475385,0.1,270.05156416,-29.629868867352595,20.60787919184992,-8.137053276999994,-12.24575048171042
112,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-03 16:50:00,66786.0,-2.385337191967026,77.93540925,789.72552268,0.1,49.69805903,-13.910840492352609,-1.4274713211500805,-14.45337541500001,-21.751415767531054
112,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-03 17:29:00,67007.5,-2.0615919787190506,100.53394823,700.68602702,0.1,0.1,-7.2667448243526,-6.387277224150081,-12.76908565,-19.21666620906521
113,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-04 11:10:00,67938.5,0.0,290.50053519,288.73895416,11.28196646,27.21345253,-0.6884809761230714,-0.21802392729097467,0.0,0.0
113,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-04 12:10:00,68507.0,0.8367862110585309,432.46708457,211.81671092,34.0163226,4.63299111,-7.192911590123071,-0.20263445529097446,-6.489041142,-12.20480944653061
113,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-04 13:10:00,68793.0,1.257755175636789,582.59924023,203.41996471,66.50876557,3.59004073,-21.36645253512307,2.9423148037090257,-17.517632828,-32.94776006831321
113,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-04 14:10:00,69676.5,2.558196015514031,986.86876996,116.41926676,324.70417887,0.73174663,-53.09333571312307,28.47602672370903,-23.710804085999992,-44.5960873665315
113,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-04 15:05:00,71595.5,5.38280945266675,2357.7238868,58.33776703,1998.70025318,0.1,-184.37069742412308,195.81245949170903,12.348266970999987,23.225040815428162
114,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-05 09:40:00,72656.5,0.0,475.80343953,387.50645626,51.76199111,29.92505001,-0.6369280457775575,-0.4626454258982918,0.0,0.0
114,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-05 10:40:00,72740.5,0.1156125054193362,483.84369807,351.954665,49.34261191,17.2353919,2.114225226222442,-1.9735491568982915,1.240249541,1.6094029250816568
114,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-05 11:40:00,72033.5,-0.8574594151934101,291.88159731,526.16667478,5.12181435,66.72475798,3.889234324222441,-1.4466923048982911,3.5421154909999992,4.596406484130638
114,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-05 12:40:00,72548.5,-0.1486446498248608,409.77854539,375.49049703,13.9918797,16.64832515,7.167157291222447,-5.567329052898292,2.6994017100000045,3.502863628993219
114,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-05 13:40:00,71837.0,-1.127910097513643,270.64693288,636.30651671,3.67619956,62.72078794,-5.001283425777558,-1.9916507878982919,-5.8933607420000005,-7.647486818732236
114,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-05 14:40:00,72605.0,-0.07088147653685492,402.88711358,332.1565666,5.83578167,6.4462649,12.189693515222439,-7.403144880898292,5.886122105999997,7.6380936429503565
114,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-05 15:40:00,72663.0,0.008946205776496253,425.02309399,319.87436279,4.51770645,0.50886779,11.20431585522244,-8.128692113898293,4.175197212999997,5.4179214627864765
114,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-05 16:40:00,73069.5,0.5684281516450697,597.02349552,277.01498793,1.91585513,0.15406139,-1.7097868117775583,-8.424357885898292,-9.034571226,-11.723661148271267
114,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-05 17:29:00,72886.5,0.31655805055294434,533.39934237,297.06251225,0.1,0.1,2.6478760712224414,-8.611349537898292,-4.863899995000001,-6.311612800877188
115,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-06 09:25:00,71011.0,0.0,234.21804678,220.61742687,5.33661423,6.48366573,-0.5406150247548765,-0.0669457282495733,0.0,0.0
115,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-06 10:25:00,70512.0,-0.7027080311501035,165.8245885,328.33304606,1.29229472,19.44445848,-4.472831115754878,0.8247015957504269,-3.0405687670000012,-6.958785295061146
115,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-06 11:25:00,70288.5,-1.0174480010139275,133.73535197,377.17931673,0.82590554,25.1190598,-6.148534529754874,1.3455228097504266,-4.1954509669999975,-9.60190172712829
115,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-06 12:25:00,70598.0,-0.5816000337975806,155.93469025,283.78732171,2.41824283,6.05630596,0.970731144245125,-0.4015188452495733,1.1767730520000015,2.693216841124591
115,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-06 13:25:00,71061.0,0.07041162636774584,227.07945216,187.28063681,3.6622811,6.30314118,3.5069234432451255,-0.2524314962495734,3.8620527000000022,8.838871144502287
115,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-06 13:57:00,70827.0,-0.2591147850333047,152.83303752,203.76625891,0.78255964,2.04288973,9.283002697245124,-0.9664287872495735,8.924134662999998,20.424184362487672
116,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-07 09:00:00,68206.5,0.0,30.17704358,29.2967303,5.05542539,3.53911438,-0.3368376313945657,-0.04867631949662976,0.0,0.0
116,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-07 10:00:00,68025.0,-0.2661036704712894,31.02237956,38.41494139,4.01285388,13.84977329,-1.333192338394566,0.8781324205033704,-0.06954596700000037,-1.4789432436704735
116,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-07 10:50:00,67926.0,-0.4112511270919927,26.75990575,41.79723734,5.72043444,21.64816451,-1.245174552394566,1.8287295985033702,0.9690689969999996,20.607924622913995
117,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-08 10:45:00,66953.0,0.0,184.19740941,177.80787438,1.4937998,24.43049293,-0.43027755484200725,-0.14682568112075137,0.0,0.0
117,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-08 11:45:00,67098.0,0.21656983256911566,190.0290704,144.58800266,3.39158605,9.6586799,2.3085435181579927,-1.4342283591207516,1.451418395,4.394110309936481
117,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-08 12:45:00,67330.0,0.5630815646797007,238.66457668,132.55668813,3.4271774,4.75051345,-1.351875656842009,-1.9214858691207513,-2.6962582900000016,-8.162812591568894
117,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-08 13:45:00,67188.5,0.35173927979328784,240.8150799,169.45839996,2.96788056,4.00257748,-5.257097161842009,-2.0422091501207515,-6.722203076000001,-20.351197107253377
117,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-08 14:45:00,67733.5,1.1657431332427226,365.68488149,121.82929576,4.77273802,0.60408849,-12.981166900842009,-2.2015723031207517,-14.605635968000001,-44.217970373847926
117,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-08 15:45:00,67846.5,1.3345182441414127,403.93720605,119.89074497,0.64955437,0.14215673,-16.61254427784201,-2.6600838441207513,-18.695524886,-56.59994315508635
117,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-08 16:45:00,67577.0,0.9319970725732977,339.977632,150.09483372,0.14980167,0.13192283,-13.23699574784201,-2.7110825041207516,-15.370975016000003,-46.535003293507025
117,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-08 17:29:00,67496.5,0.8117634758711335,327.18957735,152.16625857,0.1,0.1,-12.165332767842006,-2.7192549541207516,-14.307484485999996,-43.31532885745798
118,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-09 12:30:00,67240.0,0.0,427.45014807,427.78937487,13.90938459,8.09439313,-0.6309739303051004,-0.12462132273448585,0.0,0.0
118,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-09 13:30:00,67545.0,0.4535990481856038,499.67571932,353.67541949,16.03069715,1.68851298,-0.4421355173050987,-0.5530780817344857,-0.2396183459999981,-0.2902073517137378
118,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-09 14:30:00,67760.0,0.7733491969066032,445.52996419,234.17224981,8.03621771,0.75608712,16.922756963694905,-1.445768611734486,16.232583605000006,19.65965952990481
118,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-09 14:35:00,67698.0,0.6811421772754312,428.1666603,243.70765773,5.60900887,0.6923998,17.705546560694906,-1.694858227734486,16.766283586000007,20.306035989308647
119,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-10 09:20:00,69487.5,0.0,297.58963721,297.52141649,39.0435374,10.06463997,-0.7073458330901816,-0.27813069641066834,0.0,0.0
119,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-10 10:20:00,69844.5,0.5137614678899083,389.23272706,233.52387939,60.108031,2.9332273,-3.4719011080901856,1.1151773965893317,-1.3712471820000038,-2.557590251232854
119,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-10 11:20:00,69918.0,0.6195358877495952,392.14208039,218.6325002,51.69276097,1.4418077,-2.2736985220901857,0.12450843358933206,-1.163713559000004,-2.1705076172954283
119,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-10 12:20:00,69993.0,0.7274689692390718,399.39258506,194.31661578,40.5424248,0.86670122,-0.5671605470901859,-1.0480358314106684,-0.6297198490000047,-1.1745259118499556
119,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-10 13:20:00,70485.0,1.4355099838100378,548.11385414,131.769743,85.39634628,0.71650268,-9.184600177090182,3.4223364625893318,-4.776787185000001,-8.909454471039338
119,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-10 14:20:00,70819.0,1.9161719733765066,594.47450628,77.35808202,108.10984344,0.50086505,-8.379499293090188,5.6721224155893335,-1.7219003480000046,-3.2116131952344515
119,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-10 15:20:00,71014.5,2.197517539125742,670.10947445,60.1231915,129.39521815,0.1,-14.21950705809018,7.760573381589332,-5.473457146999999,-10.20885280456164
119,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-10 16:20:00,70717.5,1.770102536427415,554.92974026,101.36599116,17.06894806,0.1,-6.82581360509019,-3.472053627410668,-9.312390703000009,-17.36906371827586
119,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-10 17:20:00,70608.5,1.613239791329376,507.5540604,106.89724031,0.11511945,0.1,-2.641370534090189,-5.167436488410669,-6.823330493000008,-12.726577512001505
119,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-10 17:29:00,70577.0,1.5679078971037956,485.65170564,108.14871287,0.1,0.1,-0.5762823140901858,-5.168948433410669,-4.759754218000005,-8.877685326190324
120,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-11 10:00:00,69924.0,0.0,207.62555863,208.98221429,5.69890402,4.18688114,-0.4951777829966119,-0.05598945956395305,0.0,0.0
120,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-11 11:00:00,69874.0,-0.07150620673874493,197.89592299,220.1508613,3.5604054,3.06463326,-0.6390789199966123,-0.382064109563953,-0.46997578700000053,-1.171395073948417
120,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-11 12:00:00,69805.5,-0.16946970997082547,185.12748225,221.75639533,1.55581292,3.09905102,0.4772117510033864,-0.579081581563953,0.4492974119999984,1.119855085544162
120,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-11 13:00:00,69754.0,-0.24312110291173275,170.63445927,226.97651785,2.59378552,3.14990658,1.4045017970033884,-0.470198765563953,1.4854702740000003,3.7024727860297264
120,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-11 14:00:00,69499.5,-0.6070876952119444,113.18809397,238.23421548,1.30631193,8.19382188,6.02336856400339,-0.09455459456395304,6.479981212000002,16.15108327062621
120,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-11 14:06:00,69668.0,-0.36611177850237403,130.51172023,197.45347486,1.79673885,4.08235438,8.369080000003388,-0.45665865256395294,8.46358859,21.09514204026859
121,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-12 12:10:00,69401.5,0.0,161.02563956,156.77101589,1.43228061,1.18664532,-0.37773141433846147,-0.014832635454392507,0.0,0.0
121,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-12 13:10:00,69628.5,0.3270822676743298,187.86044378,131.92438543,1.22432773,0.80955601,-0.5765487903384612,-0.07333685445439253,-0.25732159499999985,-0.8267304994112109
121,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-12 14:10:00,69730.0,0.47333270894721297,166.08294516,99.5394118,0.59161855,0.27616668,4.839698434661538,-0.18994670545439252,5.042315779,16.200102607640456
121,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-12 14:32:00,69808.5,0.5864426561385561,171.49210933,81.92463632,0.5460548,0.25882972,6.0602595656615375,-0.19623677645439253,6.256586839,20.10134890550512
122,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-13 09:25:00,71416.0,0.0,260.41403049,262.92779942,25.3339802,6.19998883,-0.622041315426884,-0.1785968292169655,0.0,0.0
122,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-13 10:25:00,71310.0,-0.1484261229976476,223.11596697,268.25044008,15.87752303,6.24165453,2.5755009705731196,-1.1200759762169654,2.2560631390000037,4.663200165574978
122,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-13 11:25:00,71546.5,0.1827321608603114,271.02656167,218.84562929,19.24700831,2.55342244,2.724922579573118,-1.1519506572169655,2.3736100670000018,4.906165375473929
122,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-13 12:25:00,71316.5,-0.13932452111571636,218.4058209,245.96698132,6.57884692,2.42552508,5.2748614535731155,-2.431556532216965,3.643943066,7.531897319260693
122,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-13 13:25:00,71508.5,0.12952279601209812,253.37033892,211.57758586,6.15131612,8.82865471,5.217349197573117,-1.8339966492169655,4.183990693000002,8.648156053385057
122,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-13 13:57:00,71484.5,0.09591688137112132,199.53004107,187.88555362,2.30361646,1.63794026,12.970582206573116,-2.937838060216966,10.833382291,22.392205794169556
123,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-14 11:05:00,70937.5,0.0,13.92135665,13.87277746,2.17193316,2.51999216,-0.15741577656002123,-0.026573343313605592,0.0,0.0
123,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-14 12:05:00,70664.5,-0.38484581497797354,16.52459943,24.63576021,1.70533118,2.72626503,-1.4940383295600212,-0.05260625431360562,-1.362655464,-64.08781442338572
123,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-14 13:05:00,70584.5,-0.49762114537444935,14.17879173,29.84411243,0.84890209,3.15315513,-1.7802927815600214,-0.0955601533136056,-1.6918638150000005,-79.57099726960874
123,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2026-03-14 14:05:00,70624.0,-0.44193832599118943,19.09067724,25.0565751,0.47333292,0.9756074,-1.7927275995600214,-0.35087184331360566,-1.9596103230000006,-92.16353365943351
