basket_id,arm,ts_ist,spot,spot_move_pct_from_entry,short_call_mark,short_put_mark,prot_call_mark,prot_put_mark,shorts_mtm,protection_mtm,net_mtm_cost_adjusted,pct_of_net_credit
14,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-19 15:00:00,91428.5,-0.8550484184044157,214.48393655,492.92239126,0.37666534,17.27193805,5.730420841742626,-8.474512579491062,-1.6268780169999948,-2.4563441538870108
14,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-19 16:00:00,91439.0,-0.8436622314757583,191.61617258,454.50850538,0.14351268,3.64993817,11.858585826742626,-9.860027833491063,3.1157717140000036,4.704352480368197
14,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-19 17:00:00,91507.0,-0.7699231161282627,174.38442421,421.5509973,0.1,0.1328186,16.87751147174263,-10.216091058491063,7.778634134000007,11.744582126391181
14,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-19 17:29:00,91381.0,-0.9065573592721515,170.15185343,461.960936,0.1,0.1,13.259774679742627,-10.219372918491064,4.157615482000005,6.2773818175704506
15,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-23 09:00:00,85859.5,0.0,351.09636195,345.86130692,49.06284162,3.43151132,-0.5141976110639064,-0.2973087522842759,0.0,0.0
15,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-23 10:00:00,86424.5,0.658051817213005,529.53127939,270.14044315,124.56850098,2.56907008,-10.785602978063906,7.167013059715724,-2.8070835549999997,-4.411237942226621
15,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-23 11:00:00,86233.5,0.4355953621905555,484.71816208,301.09762545,77.36952619,0.64791606,-9.400009477063907,2.2550001787157243,-6.333502935000002,-9.952888079982955
15,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-23 12:00:00,86121.0,0.30456734548885095,465.82875609,311.97061025,48.92348922,0.97115034,-8.598367358063907,-0.5572800902842758,-8.344141085000002,-13.112538700132857
15,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-23 13:00:00,85502.0,-0.41637791974097216,318.69084127,414.69771449,8.91453443,10.61755846,-4.157286300063907,-3.5935347572842757,-6.939314694000002,-10.904901001859749
15,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-23 14:00:00,85987.5,0.14908076566949494,394.36454458,316.60213697,12.36179257,0.34494473,-1.9150988790639016,-4.276070316284277,-5.379662831999996,-8.453960253030194
15,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-23 15:00:00,86166.0,0.3569785521695328,503.4442358,319.24187784,14.03203443,0.37303532,-13.087042088063903,-4.106237071284276,-16.381772795999996,-25.743408168215737
15,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-23 16:00:00,86125.0,0.3092261194160227,471.77155241,312.72902811,2.46970278,0.37142456,-9.268488776063908,-5.2626313122842765,-13.719613725,-21.55991420654848
15,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-23 17:00:00,86084.5,0.26205603340340905,430.01251369,297.65919524,0.54347571,0.1,-3.585601617063901,-5.482396475284276,-8.256491728999997,-12.974800668035357
15,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-23 17:29:00,86298.5,0.511300438507096,463.92538782,257.62922354,0.1,0.1,-2.9738918600639064,-5.526744046284277,-7.689129543000002,-12.083209964434866
16,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-24 09:00:00,87533.5,0.0,537.69619503,541.24698106,129.62800928,96.93074427,-0.7960167860964703,-0.7030553292246353,0.0,0.0
16,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-24 10:00:00,86630.5,-1.0316050426408174,325.6515734,786.38212257,30.13522712,259.11533821,-4.105068774096463,5.566125848775366,2.960129190000009,3.534931281543919
16,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-24 11:00:00,87420.0,-0.1296646426796598,478.13540114,538.37720649,70.79323691,71.01694688,5.447040059903531,-9.177912305224634,-2.231800129999997,-2.6651742499423654
16,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-24 12:00:00,87059.5,-0.5415069659044823,391.25840777,610.26423351,27.80144684,96.93051176,6.946036694903529,-10.885734824224635,-2.440626014000001,-2.9145502407746013
16,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-24 13:00:00,86822.0,-0.8128316587363695,327.63505073,645.80431544,10.49196975,99.12667678,9.754364205903538,-12.397066031224636,-1.1436297099999928,-1.3657013518325405
16,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-24 14:00:00,86719.0,-0.9305008939434617,257.44154539,630.10071359,3.16859673,73.31730759,18.34407492490353,-15.710340252224636,4.132806788,4.935321081536379
16,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-24 15:00:00,85928.5,-1.8335837136639115,156.83926175,933.95126017,0.83851858,259.30910506,-1.9807513690964598,2.6558316797753623,2.174152426000008,2.5963324328800685
16,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-24 16:00:00,85786.5,-1.9958073194833978,170.83822625,1086.13005088,0.2102786,262.18086189,-18.598526890096466,2.880183364775368,-14.21927140999999,-16.980389733588595
16,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-24 17:00:00,86156.0,-1.5736832184249459,207.51978755,905.26226056,0.1,31.3606807,-4.179903988096456,-20.212862614224633,-22.893694486999983,-27.339224607357618
16,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-24 17:29:00,86242.0,-1.4754351191258204,210.66599616,861.25939895,0.1,0.1,-0.09423868809645342,-23.338930684224636,-21.934097256999983,-26.193291423944807
17,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-25 09:00:00,87864.5,0.0,401.3230229,402.68169555,38.98823461,55.44915012,-0.5931741969083817,-0.5348586933752273,0.0,0.0
17,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-25 10:00:00,88034.5,0.19347973299796847,421.89197984,355.3699832,43.30604548,32.85383085,2.0811013440916217,-2.362609533375227,0.8465247010000039,1.2122876341106388
17,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-25 11:00:00,88006.5,0.1616124828571266,398.15362804,340.62915504,28.62761964,25.73474519,5.9290193400916165,-4.542360683375227,2.5146915469999986,3.6012291932289835
17,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-25 12:00:00,87906.0,0.04723181717303348,374.43017933,349.1200641,15.37518465,19.94248598,7.452273305091621,-6.446830103375227,2.1334760920000035,3.0552997224380865
17,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-25 13:00:00,87698.5,-0.18892726869213392,302.75524061,369.81524341,4.43655362,19.5614719,12.550249246091619,-7.578794614375227,6.099487522000002,8.734929162253366
17,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-25 14:00:00,87461.5,-0.4586607788128311,243.4253155,408.54874748,1.32460259,18.46390581,14.609891350091619,-7.999746326375227,7.7381779139999995,11.081658201595955
17,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-25 15:00:00,86735.5,-1.2849330503218024,151.77502403,650.28629374,0.68390244,84.83358255,-0.39883412890838343,-1.4268486673752272,-0.6976499060000014,-0.9990876261297039
17,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-25 16:00:00,87147.5,-0.8160292268208434,185.45501342,488.15961393,0.45338096,6.12041462,12.445834913091621,-9.321217608375228,4.252650195000005,6.0901179109204495
17,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-25 17:00:00,87348.0,-0.5878369534908865,203.05544876,409.46264271,0.1,0.45341238,18.555488501091617,-9.923255928375227,9.760265462999998,13.977441074613122
17,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-25 17:29:00,87320.0,-0.6197042036317284,191.79200799,411.28659035,0.1,0.1,19.499437814091618,-9.958597166375228,10.668873538,15.278636813230522
18,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-26 09:00:00,87749.5,0.0,270.0690419,277.76454336,34.88683024,25.28460326,-0.6511520855666391,-0.34078891947651224,0.0,0.0
18,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-26 10:00:00,87214.5,-0.6096900837041807,207.19775082,439.33601086,12.99878116,85.9032202,-10.521169727566637,3.532267866523488,-5.996960855999997,-12.5526990416229
18,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-26 11:00:00,87549.0,-0.22849133043493125,240.36157479,339.54225631,18.00576153,30.08710389,-3.85817666956664,-1.5486457274765124,-4.414881392000001,-9.241127089030513
18,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-26 12:00:00,87550.0,-0.22735172280183932,230.41009543,336.51181657,11.03117725,21.94899666,-2.5599847595666403,-3.059914878476513,-4.627958633000001,-9.6871354161011
18,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-26 13:00:00,87762.5,0.014814899230195043,271.23091869,283.81550083,11.37653927,7.22056269,-1.3724355115666413,-4.498222073476512,-4.878716580000003,-10.212016120939614
18,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-26 14:00:00,87600.5,-0.16980153733069703,218.00903419,290.32780395,2.28994005,4.95383068,3.298522626433365,-5.633555196476513,-1.3430915649999973,-2.811328038587963
18,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-26 15:00:00,87063.0,-0.7823406401176075,141.37765004,420.97554142,0.52831209,14.87104691,-2.103112705566639,-4.817996369476512,-5.92916807,-12.410796758068773
18,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-26 16:00:00,86809.5,-1.071231175106411,106.72162082,504.73311731,0.15210158,14.79807183,-7.013267372566638,-4.8629149284765125,-10.884241295999999,-22.782640835215027
18,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-26 17:00:00,86879.5,-0.991458640789976,104.21706727,451.95537302,0.1,0.57210133,-1.485037588566641,-6.2907221364765125,-6.783818720000002,-14.199731629044928
18,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-26 17:29:00,87058.0,-0.7880386782830672,117.39066258,393.43766195,0.1,0.1,3.049373987433361,-6.337932269476513,-2.296617277,-4.80722589061577
19,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-27 09:00:00,91212.5,0.0,346.42161827,363.0789095,106.96864697,61.38668619,-0.5234514127944352,-0.4748140296092508,0.0,0.0
19,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-27 10:00:00,91070.5,-0.15568041660956558,275.31259654,370.72216351,45.12050267,44.78457395,5.823125359205568,-8.319839683609251,-1.4984488819999964,-2.821074094335381
19,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-27 11:00:00,91414.0,0.22091270385089762,343.45159669,287.14789016,60.80351383,15.06971226,7.366652679205572,-9.72302473660925,-1.3581066149999925,-2.556856917139735
19,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-27 12:00:00,91334.5,0.1337535973687817,320.11771868,293.10971057,35.40711198,11.40312042,9.103858439205567,-12.62932410560925,-2.527200223999997,-4.757866063211478
19,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-27 13:00:00,91368.5,0.1710291900781143,285.51281289,246.33565828,18.29777541,4.11869814,17.241754247205566,-15.068699990609252,3.1713196990000005,5.970525891923219
19,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-27 14:00:00,91307.5,0.10415239139372345,254.37599625,228.80674599,6.21937292,2.34201065,22.10832714020557,-16.454208988609253,6.652383594000005,12.524195685318784
19,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-27 15:00:00,91644.5,0.4736192956009319,338.57831048,189.16443739,11.53143231,0.76068991,17.652326577205564,-16.08113512360925,2.5694568959999993,4.837421131204804
19,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-27 16:00:00,91609.0,0.4346991914485405,371.17852766,222.53072211,2.61873306,0.35850149,11.055676387205569,-17.01262389060925,-4.9586820609999975,-9.335526671861938
19,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-27 17:00:00,91313.5,0.11073043716595861,305.47548343,265.97246388,0.1,0.1,13.281806633205566,-17.290347345609252,-3.010275270000001,-5.667333522703023
19,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-27 17:29:00,91343.5,0.14362066602713444,309.43887354,253.65879468,0.1,0.1,14.11683454220557,-17.290347345609252,-2.1752473609999967,-4.095257470977584
20,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-28 09:00:00,91181.5,0.0,260.59957604,266.43199405,37.64738565,38.05106743,-0.6264269209794691,-0.4287282607481288,0.0,0.0
20,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-28 10:00:00,91341.0,0.17492583473621293,280.74713483,210.38510458,36.19866601,17.22281783,2.9635061470205333,-2.6564251847481293,1.3622361440000024,3.090501626138535
20,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-28 11:00:00,91510.5,0.3608188064464831,309.50111369,173.10581962,40.440341,7.80851139,3.8160367570205294,-3.1736883297481295,1.6975036089999977,3.8511220591945445
20,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-28 12:00:00,91300.0,0.12996057314257825,267.69122714,224.99512054,19.45694159,12.11038982,2.8080953200205303,-4.84184042774813,-0.978589926000001,-2.2201244409396517
20,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-28 13:00:00,91410.0,0.25059907985720786,292.2471327,182.02735139,13.29891867,4.13070897,4.649281679020531,-6.255610804748129,-0.5511739440000007,-1.2504469050537754
20,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-28 14:00:00,91055.0,-0.13873428272182406,190.04691116,240.87034539,1.55249016,6.63326901,8.98500443302053,-7.179997651748129,2.860161962999998,6.4888420679513725
20,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-28 15:00:00,91525.5,0.37726951190756897,277.65316418,137.26345146,5.48141612,0.66228233,10.585068524020533,-7.384203723748129,4.2560199820000015,9.655621555178087
20,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-28 15:38:00,91477.0,0.32407889758339137,234.07572695,126.10998771,1.77652367,0.52736628,16.058158622020535,-7.768184573748129,9.345129230000005,21.20127057925848
21,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-29 09:00:00,90682.5,0.0,26.84043683,25.6249094,8.36844654,2.84870552,-0.29714446892282886,-0.06352983314135496,0.0,0.0
21,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-29 10:00:00,90679.5,-0.003308245802663138,35.59119442,24.76649137,6.54551355,1.94187207,-1.086378424922829,-0.33650647714135506,-1.0622106000000002,-28.2191724167391
21,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-29 11:00:00,90865.5,0.2018029939624514,36.11272952,13.62517334,6.00375234,1.5320543,-0.02440013192282886,-0.43166437514135503,-0.09539020500000017,-2.5341797961375008
21,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-29 12:00:00,90535.5,-0.16210404433049375,28.61403774,31.70381428,1.98505358,1.19317448,-1.0823950479228288,-0.8674222331413552,-1.5891429790000005,-42.21789889806353
21,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-29 13:00:00,90489.5,-0.21283047997132853,26.08853537,38.18815038,0.76947919,0.66973424,-1.478278420922829,-1.041323696141355,-2.158927815,-57.35506334316265
21,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-29 14:00:00,90574.0,-0.11964822319631682,23.11078031,24.58217259,0.48841861,0.67159673,0.18009486407717148,-1.0692435051413551,-0.528474339,-14.039690895631455
21,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-29 15:00:00,90493.0,-0.20897085986822153,20.39681456,30.56053127,0.1,0.37340377,-0.1463444289228285,-1.1379046621413553,-0.9235747889999999,-24.536110080754632
21,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-29 16:00:00,90601.0,-0.08987401097234858,26.46419504,24.21827916,0.1,0.1,-0.11885726592282887,-1.1652450391413551,-0.9234280030000002,-24.53221049677161
21,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-29 17:00:00,90504.5,-0.19628925095801283,22.31886709,30.14842803,0.1,0.1,-0.297339357922829,-1.1652450391413551,-1.1019100950000003,-29.2738473505634
21,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-11-29 17:29:00,90643.5,-0.043007195434620796,24.93093831,22.45228137,0.1,0.1,0.21106818607717132,-1.1652450391413551,-0.593502551,-15.76726010495799
23,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-12-05 09:00:00,92381.5,0.0,209.51789122,212.11958286,23.25343655,27.56391229,-0.5011560590428957,-0.28781081643741435,0.0,0.0
23,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-12-05 10:00:00,92133.0,-0.26899325081320397,170.17700031,257.12391195,10.12648749,39.48248271,-1.0674998770428945,-0.40864868043741454,-0.6871816819999985,-1.8934252271220644
23,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-12-05 11:00:00,91900.0,-0.5212082505696487,138.28424968,320.013507,4.5707661,56.09058328,-4.167184319042894,0.6965892375625851,-2.681628205999999,-7.3888210759996555
23,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-12-05 12:00:00,92002.0,-0.41079653393807203,150.39674302,279.23478999,4.41925013,30.3873554,-1.300561952042898,-1.8888851474374142,-2.4004802240000016,-6.614160319438254
23,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-12-05 13:00:00,92390.5,0.00974221029102147,217.17235732,214.63200358,8.1251106,5.57520191,-1.5178447410428961,-3.999514449437415,-4.728392315000001,-13.02837012024881
23,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-12-05 14:00:00,92050.0,-0.35883807905262416,171.09103865,302.84425059,1.26050484,11.39313601,-5.730937575042896,-4.104181615437414,-9.046152315,-24.925304981586663
23,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-12-05 15:00:00,91377.0,-1.0873389152590074,123.75316608,517.0237312,1.34574695,72.36456905,-22.415098379042902,2.001485899562586,-19.624645604,-54.072743836532894
23,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-12-05 16:00:00,91253.0,-1.221564923713081,104.00516678,574.59007288,0.14308555,41.25359208,-26.196932617042894,-1.229877937437415,-26.637843679,-73.39655077993294
23,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-12-05 17:00:00,91383.5,-1.0803028744932697,105.94306919,501.78276862,0.1,1.75487059,-19.109992432042894,-5.184058641437415,-23.505084198,-64.76470568393512
23,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-12-05 17:29:00,91316.5,-1.152828217770874,100.0600543,525.03588741,0.1,0.1,-20.847002822042896,-5.349545700437415,-25.407581647,-70.00674975878283
24,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-12-06 09:00:00,89500.5,0.0,35.76196243,34.64341197,10.46952427,3.97397927,-0.3987502053963084,-0.08180270401654594,0.0,0.0
24,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-12-06 10:00:00,89578.0,0.08659169501846359,46.04061353,25.91729862,6.71972674,1.97450986,-0.5540039803963087,-0.6567293980165461,-0.7301804690000004,-14.27350830405028
24,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2025-12-06 11:00:00,89548.5,0.05363098530175809,38.52327945,27.55428143,3.88701813,1.54401605,0.034031146603691886,-0.983049640016546,-0.4684655839999998,-9.15752705977371
