basket_id,arm,ts_ist,spot,spot_move_pct_from_entry,short_call_mark,short_put_mark,prot_call_mark,prot_put_mark,shorts_mtm,protection_mtm,net_mtm_cost_adjusted,pct_of_net_credit
115,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-02-25 13:43:00,64995.5,-0.20421167384478378,138.67681134,185.82366776,nan,nan,8.39057559992777,0.0,8.881844271999999,21.747572658485367
116,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-02-26 13:00:00,68163.0,0.0,243.3532412,243.92722158,nan,nan,-0.5791789662630635,0.0,0.0,0.0
116,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-02-26 14:00:00,67988.5,-0.2560039904346933,195.67794115,242.55101854,nan,nan,4.3259713427369375,0.0,4.9051503090000015,10.187467707686459
116,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-02-26 15:00:00,68128.5,-0.050613969455569736,203.90640105,214.83433387,nan,nan,6.27479381973694,0.0,6.853972786000004,14.234961627704283
116,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-02-26 16:00:00,68258.5,0.14010533573933073,243.37771636,211.2898136,nan,nan,2.682114315736939,0.0,3.261293282000003,6.7733541079688475
116,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-02-26 17:00:00,68140.5,-0.033009110514502005,202.85042733,205.35584943,nan,nan,7.328239635736939,0.0,7.907418602000003,16.422854873830982
116,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-02-26 17:29:00,68030.0,-0.19512051993016738,187.50244734,211.41443914,nan,nan,8.257178663736937,0.0,8.836357630000002,18.35216096110743
117,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-02-27 13:00:00,67486.5,0.0,143.18310632,145.99128442,nan,nan,-0.3437111427431916,0.0,0.0,0.0
117,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-02-27 14:00:00,67986.5,0.7408889185244456,201.81691518,84.78484515,nan,nan,-0.08644810174319062,0.0,0.25726304100000097,0.9003481856442709
117,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-02-27 15:00:00,67988.0,0.743111585280019,189.65143765,81.59152739,nan,nan,1.44943142725681,0.0,1.7931425700000017,6.275493958345149
117,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-02-27 15:36:00,67334.0,-0.2259711201499559,98.92339471,131.02862478,nan,nan,5.578525982256809,0.0,5.9222371250000005,20.726161945853985
119,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-01 13:00:00,66930.0,0.0,226.46917219,225.38596048,nan,nan,-0.5370726073181913,0.0,0.0,0.0
119,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-01 14:00:00,67189.5,0.3877185118780816,282.43672485,204.23119925,nan,nan,-4.018351750318195,0.0,-3.4812791430000036,-7.797090092204831
119,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-01 14:30:00,66513.0,-0.6230389959659346,200.23829479,352.8127207,nan,nan,-10.656660889318193,0.0,-10.119588282,-22.665043017141997
120,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-02 13:00:00,65763.0,0.0,367.38971495,367.50628163,nan,nan,-0.5421875426588486,0.0,0.0,0.0
120,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-02 14:00:00,65767.5,0.006842753524018065,311.90866095,311.79025085,nan,nan,10.577520935341148,0.0,11.119708477999996,15.243458479949933
120,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-02 15:00:00,66401.0,0.970150388516339,436.9145096,209.62649396,nan,nan,8.293311759341151,0.0,8.835499301999999,12.112149075322517
120,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-02 15:28:00,66194.0,0.655383726411508,361.24601819,225.20938008,nan,nan,14.301872288341153,0.0,14.844059831000003,20.348987579613166
121,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-03 13:00:00,68177.0,0.0,318.11116324,316.89628718,nan,nan,-0.468492318253908,0.0,0.0,0.0
121,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-03 14:00:00,67682.5,-0.7253179224665209,182.65787432,368.00203314,nan,nan,7.966261977746095,0.0,8.434754296000003,13.381648174573941
121,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-03 14:57:00,66632.5,-2.265426756824149,80.55061408,657.45969469,nan,nan,-10.768778153253905,0.0,-10.300285834999997,-16.341294162757375
122,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-04 13:00:00,68694.0,0.0,372.06035138,373.59681797,nan,nan,-0.5501268617563084,0.0,0.0,0.0
122,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-04 13:18:00,69445.5,1.0939820071621975,613.89410815,244.70482069,nan,nan,-11.844302810756304,0.0,-11.294175948999996,-15.259185176830456
123,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-05 13:00:00,72477.5,0.0,393.91565011,314.6660779,nan,nan,-0.5227735457406084,0.0,0.0,0.0
123,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-05 14:00:00,71813.0,-0.9168362595288193,251.85913612,502.69547499,nan,nan,-5.1200618557406035,0.0,-4.597288309999994,-6.536236885946485
123,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-05 15:00:00,72602.5,0.17246731744334448,402.59546398,263.95091462,nan,nan,3.6807613952593954,0.0,4.203534941000004,5.976414416508313
123,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-05 15:57:00,73272.0,1.0962022696698976,647.46112185,171.40839877,nan,nan,-11.55155280674061,0.0,-11.028779261,-15.6802682259251
124,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-06 13:00:00,70860.0,0.0,229.28075047,228.02363885,nan,nan,-0.5435495647883187,0.0,0.0,0.0
124,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-06 14:00:00,70892.0,0.04515946937623483,189.94185893,189.13503339,nan,nan,7.279200135211681,0.0,7.822749699999999,17.31198984826849
124,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-06 14:09:00,70884.5,0.03457521874117979,184.42658392,179.32191574,nan,nan,8.812039401211678,0.0,9.355588965999996,20.704211104180494
125,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-07 13:00:00,67718.5,0.0,53.8669795,58.07761678,nan,nan,-0.634013115334797,0.0,0.0,0.0
125,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-07 14:00:00,67976.5,0.38098894689043616,58.7429107,37.59414184,nan,nan,0.9267412586652028,0.0,1.5607543739999998,14.779246049190988
125,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-07 14:08:00,67876.5,0.2333188124367787,46.72614103,43.6735617,nan,nan,1.520476239665203,0.0,2.154489355,20.4014986716339
126,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-08 13:00:00,67332.0,0.0,168.93726479,172.82485456,nan,nan,-0.40621663726003876,0.0,0.0,0.0
126,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-08 14:00:00,67250.0,-0.1217845897938573,167.11822206,205.44471503,nan,nan,-3.4862984112600377,0.0,-3.0800817739999986,-9.120764592484651
126,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-08 15:00:00,67751.5,0.6230321392502822,254.81147783,164.88532903,nan,nan,-8.19968538826004,0.0,-7.793468751000001,-23.078086574449635
126,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-08 15:32:00,67770.5,0.6512505198122736,273.15620611,169.864629,nan,nan,-10.532088213260042,0.0,-10.125871576000003,-29.984817844134167
127,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-09 13:00:00,67223.0,0.0,433.40645502,435.60081539,nan,nan,-0.6411314236149621,0.0,0.0,0.0
127,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-09 14:00:00,67774.0,0.8196599378189012,488.90170586,260.41879333,nan,nan,11.327545698385034,0.0,11.968677121999995,13.875183434766518
127,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-09 14:19:00,67717.5,0.7356113235053479,437.89309394,245.05280865,nan,nan,17.965005358385035,0.0,18.606136781999997,21.569932769601408
128,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-10 13:00:00,70304.5,0.0,260.13813099,254.23221333,nan,nan,-0.6113778553730727,0.0,0.0,0.0
128,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-10 14:00:00,70870.5,0.8050693767824251,356.23289725,135.18210413,nan,nan,1.6841564386269248,0.0,2.295534293999997,4.516487240138554
128,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-10 15:00:00,71171.5,1.233206978216188,422.09386242,93.51383275,nan,nan,-0.7351129403730727,0.0,-0.1237350850000003,-0.24345004734656406
128,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-10 16:00:00,70875.0,0.8114701050430627,325.90883205,142.49980678,nan,nan,3.9847926936269262,0.0,4.596170548999998,9.043012640811861
128,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-10 17:00:00,70607.0,0.43027117752064237,264.17697769,174.33983868,nan,nan,6.973974939626925,0.0,7.585352794999998,14.924259332614811
128,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-10 17:29:00,70577.0,0.387599655783058,253.20164088,176.89275929,nan,nan,7.816216559626926,0.0,8.427594414999998,16.58137834834302
129,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-11 13:00:00,69754.0,0.0,170.63445927,173.05590521,nan,nan,-0.4085085391654076,0.0,0.0,0.0
129,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-11 14:00:00,69499.5,-0.3648536284657511,113.18809397,179.1027288,nan,nan,4.731445631834593,0.0,5.139954171000001,15.135083249583051
129,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-11 14:39:00,69626.0,-0.18350202138945437,129.36281689,145.3068737,nan,nan,6.493558849834591,0.0,6.902067388999999,20.3237929855751
130,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-12 13:00:00,69581.0,0.0,185.92788608,182.22002682,nan,nan,-0.4375786511301044,0.0,0.0,0.0
130,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-12 14:00:00,69824.5,0.3499518546729711,190.9193665,127.59932088,nan,nan,4.525343900869897,0.0,4.962922552000002,13.642943458226936
130,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-12 14:26:00,69816.0,0.33773587617309325,178.24061202,115.86008194,nan,nan,6.967143242869897,0.0,7.4047218940000015,20.355385574781188
131,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-13 13:00:00,71519.0,0.0,252.54402927,248.57758165,nan,nan,-0.5956304813225501,0.0,0.0,0.0
131,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-13 14:00:00,71600.5,0.11395573204323327,213.46986106,191.19382597,nan,nan,9.050161907677452,0.0,9.645792389000004,19.479943909721417
131,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-13 14:15:00,71787.5,0.3754247123142102,242.4812005,159.09894347,nan,nan,9.358516213677452,0.0,9.954146695000002,20.102673939869177
132,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-14 13:00:00,70693.0,0.0,18.76411251,19.65738451,nan,nan,-0.21760526037851236,0.0,0.0,0.0
132,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-14 14:00:00,70646.0,-0.06648465901857327,19.73200175,20.76868328,nan,nan,-0.4255240613785123,0.0,-0.20791880099999993,-5.736411964284943
132,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-14 15:00:00,70631.0,-0.08770316721599027,14.53369911,21.20983707,nan,nan,0.050190823621487746,0.0,0.2677960840000001,7.388406689812802
132,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-14 16:00:00,70429.0,-0.3734457442745392,11.77487212,28.86713822,nan,nan,-0.4396565923785124,0.0,-0.22205133200000005,-6.126323889152328
132,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-14 17:00:00,70616.5,-0.1082143918068267,13.95592619,19.94901537,nan,nan,0.23405028562148758,0.0,0.4516555459999999,12.461029331397736
132,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-14 17:29:00,70711.5,0.026169493443480966,16.3149883,15.90598498,nan,nan,0.4024471136214878,0.0,0.6200523740000001,17.107042939791118
133,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-15 13:00:00,71491.0,0.0,155.6693776,149.60643218,nan,nan,-0.3628492037722566,0.0,0.0,0.0
133,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-15 14:00:00,71553.5,0.0874235917807836,149.99186692,120.2136364,nan,nan,3.1441814422277434,0.0,3.507030646,11.626261662954184
133,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-15 15:00:00,71782.0,0.40704424333132844,186.2870931,89.63130282,nan,nan,2.572892182227744,0.0,2.9357413860000006,9.732363635695412
133,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-15 15:19:00,71694.5,0.28465121483823136,153.71460848,90.9950254,nan,nan,5.693768386227743,0.0,6.056617589999999,20.078473216110858
134,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-16 13:00:00,73793.0,0.0,269.86767995,267.06186626,nan,nan,-0.6381916027493276,0.0,0.0,0.0
134,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-16 14:00:00,73284.0,-0.6897673221037226,161.10777967,356.9120118,nan,nan,1.2527838712506725,0.0,1.8909754740000002,3.5641954961697038
134,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-16 15:00:00,73208.0,-0.7927581206889542,119.78106532,342.85775125,nan,nan,6.790881361250678,0.0,7.429072964000006,14.002650358544486
134,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-16 15:33:00,73383.5,-0.554930684482268,134.4545475,292.2357869,nan,nan,10.385729578250675,0.0,11.023921181000002,20.778381720803857
135,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-17 13:00:00,74346.5,0.0,260.94586015,261.63892579,nan,nan,-0.6211414969907878,0.0,0.0,0.0
135,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-17 14:00:00,74301.5,-0.06052739537167184,209.12135491,229.64001105,nan,nan,7.761200501009208,0.0,8.382341997999996,16.23310276874346
135,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-17 14:06:00,74208.0,-0.18628987242170109,181.27332757,236.37834715,nan,nan,9.87216962500921,0.0,10.493311121999998,20.32117012983569
136,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-18 13:00:00,73775.5,0.0,313.14325936,309.57633606,nan,nan,-0.4594266519038399,0.0,0.0,0.0
136,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-18 14:00:00,73964.0,0.25550487628006585,303.03267439,195.44710269,nan,nan,11.964555182096161,0.0,12.423981834,20.09945435513874
137,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-19 13:00:00,69825.0,0.0,315.28934567,482.26864948,nan,nan,-0.5884179687067104,0.0,0.0,0.0
137,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-19 13:50:00,70183.5,0.5134264232008593,329.55427793,309.21582958,nan,nan,15.29037079529329,0.0,15.878788764000001,20.057236268089586
138,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-20 13:00:00,70442.0,0.0,166.31233363,164.78449665,nan,nan,-0.39353993139906723,0.0,0.0,0.0
138,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-20 14:00:00,71153.0,1.0093410181425855,276.53086014,85.01172671,nan,nan,-3.438115588399068,0.0,-3.044575657000001,-9.306034785366615
138,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-20 14:43:00,70833.0,0.5550665795973992,169.00514983,92.63781796,nan,nan,6.551846317600933,0.0,6.945386249,21.22923300736387
139,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-21 13:00:00,70824.0,0.0,32.52784363,30.72096646,nan,nan,-0.3582180512409803,0.0,0.0,0.0
139,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-21 14:00:00,70469.5,-0.50053654128544,14.40546526,43.76394537,nan,nan,0.14972189475901954,0.0,0.5079399459999998,8.512965280525476
139,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-21 14:15:00,70579.0,-0.3459279340336609,18.61547893,32.60465709,nan,nan,0.8446493557590196,0.0,1.2028674069999998,20.159801475560084
140,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-22 13:00:00,69140.0,0.0,156.2750538,161.67507869,nan,nan,-0.37791383633187653,0.0,0.0,0.0
140,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-22 14:00:00,68616.5,-0.7571593867515186,97.20788276,221.98395665,nan,nan,-0.5020845283318796,0.0,-0.12417069200000297,-0.3952328328245808
140,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-22 15:00:00,68644.0,-0.7173850159097483,70.33669077,187.60194873,nan,nan,5.623235462668122,0.0,6.001149298999998,19.10153836983497
140,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-22 15:04:00,68660.0,-0.6942435637836274,70.22062173,183.65400074,nan,nan,6.029637165668124,0.0,6.407551002,20.395106874240348
141,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-23 13:00:00,67791.5,0.0,249.94975757,253.2682,nan,nan,-0.5981221878004761,0.0,0.0,0.0
141,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-23 14:00:00,68453.0,0.9757860498735093,338.46178417,149.65468396,nan,nan,0.912026756199527,0.0,1.5101489440000033,3.0370824108527636
141,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-23 14:34:00,68275.0,0.7132162586754976,255.92851217,140.11094041,nan,nan,10.119728311199525,0.0,10.717850499,21.554824351592135
142,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-24 13:00:00,70858.5,0.0,263.05990594,260.69036832,nan,nan,-0.6225267902088205,0.0,0.0,0.0
142,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-24 13:36:00,71200.0,0.48194641433279,409.25673069,219.06314612,nan,nan,-11.079487045208818,0.0,-10.456960254999998,-20.20571011358654
143,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-25 13:00:00,71058.5,0.0,163.86820372,163.39907292,nan,nan,-0.38898814431158546,0.0,0.0,0.0
143,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-25 14:00:00,71203.0,0.20335357487140876,175.54613649,131.17401406,nan,nan,1.665724464688415,0.0,2.0547126090000005,6.353915392722536
143,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-25 15:00:00,71284.5,0.3180478056812345,159.2964374,116.5579953,nan,nan,4.752296249688414,0.0,5.1412843939999995,15.89871299096152
143,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-25 16:00:00,71377.5,0.44892588501023806,172.75446813,100.7592984,nan,nan,4.986362866688415,0.0,5.375351011,16.62253172559352
143,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-25 17:00:00,71877.0,1.1518678272127894,257.30818453,64.76048804,nan,nan,0.13087226268841512,0.0,0.5198604070000006,1.607596618444806
143,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-25 17:29:00,71657.0,0.842263768585039,203.43013824,84.15743058,nan,nan,3.5789826376884166,0.0,3.967970782000002,12.270402449077045
144,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-26 13:00:00,69931.0,0.0,186.54903232,198.1324534,nan,nan,-0.45723036784349635,0.0,0.0,0.0
144,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-26 14:00:00,69800.5,-0.1866125180535099,135.84456169,176.78426624,nan,nan,6.748035411156505,0.0,7.205265779000002,18.955779337664364
144,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-26 14:02:00,69808.5,-0.17517267020348629,136.6578751,167.13460951,nan,nan,7.631669743156506,0.0,8.088900111000001,21.28046491156711
145,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-27 13:00:00,68893.0,0.0,264.38769913,263.44254709,nan,nan,-0.6273762231795047,0.0,0.0,0.0
145,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-27 14:00:00,68218.5,-0.979054475781284,101.28895173,358.02213499,nan,nan,6.224539726820495,0.0,6.85191595,13.137437958023654
145,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-27 14:08:00,67628.0,-1.836180744052371,61.31960823,581.25187313,nan,nan,-12.101499737179509,0.0,-11.474123514000004,-21.9997715803673
146,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-28 13:00:00,66428.5,0.0,18.88487419,17.99782211,nan,nan,-0.20889005776233277,0.0,0.0,0.0
146,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-28 14:00:00,66510.5,0.12344099294730425,26.58082708,21.24407982,nan,nan,-1.3031111177623322,0.0,-1.0942210599999993,-31.448740710295112
146,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-28 15:00:00,66323.0,-0.1588173750724463,13.95873758,20.95901428,nan,nan,-0.012395613762332558,0.0,0.19649444400000024,5.647398908927611
146,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-28 15:33:00,66318.5,-0.16559157590492032,12.52992481,16.9337137,nan,nan,0.5330157212376676,0.0,0.7419057790000004,21.322933114850244
147,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-29 13:00:00,66680.5,0.0,109.29201895,112.9018029,nan,nan,-0.2640983948236467,0.0,0.0,0.0
147,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-29 14:00:00,66684.0,0.005248910850998417,90.90176771,111.24744293,nan,nan,1.7403627261763532,0.0,2.004461121,9.129743619605925
147,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-29 14:35:00,66645.0,-0.05323895291726967,74.75893381,102.98861462,nan,nan,4.180528947176353,0.0,4.444627342,20.243998594947332
148,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-30 13:00:00,67367.0,0.0,243.08319516,238.60833851,nan,nan,-0.5725359948498863,0.0,0.0,0.0
148,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-30 14:00:00,67760.5,0.5841138836522333,303.48339609,146.01779056,nan,nan,2.6464987071501156,0.0,3.219034702000002,6.763158559842392
148,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1300,2026-03-30 14:29:00,67640.0,0.405242923092909,242.19653943,142.39314042,nan,nan,9.137649387150114,0.0,9.710185382,20.400998890483454
1,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1500,2025-11-01 15:00:00,110116.0,0.0,52.68768082,50.89590744,nan,nan,-0.5866594339758479,0.0,0.0,0.0
1,q100_pr0_tp20_dd10_off2000_po0_cut1729_sdte1_emfixed_e1500,2025-11-01 16:00:00,109977.5,-0.12577645392131934,44.6156123,51.98180889,nan,nan,0.11195727302415154,0.0,0.6986167069999993,7.149388033469629
