basket_id,arm,ts_ist,spot,spot_move_pct_from_entry,short_call_mark,short_put_mark,prot_call_mark,prot_put_mark,shorts_mtm,protection_mtm,net_mtm_cost_adjusted,pct_of_net_credit
78,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-18 13:00:00,95053.0,-0.05677815513053718,67.31077187,67.74052032,nan,nan,-1.7001540908812913,0.0,-0.9914237309999998,-8.398355102320298
78,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-18 14:00:00,95086.0,-0.022080393661875572,68.82700732,50.04436323,nan,nan,-0.08216192688129242,0.0,0.6265684329999992,5.307664151765577
78,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-18 15:00:00,95210.0,0.10829907367491352,80.48679652,59.84902779,nan,nan,-2.228607302881292,0.0,-1.5198769430000003,-12.874884754138524
78,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-18 16:00:00,95106.0,-0.00105144731723217,78.6936987,55.00225804,nan,nan,-1.5646205458812916,0.0,-0.8558901859999999,-7.2502498032488285
78,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-18 17:00:00,95072.0,-0.03680065610312595,58.64782684,46.27747123,nan,nan,1.3124453211187082,0.0,2.021175681,17.121388728602117
78,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-18 17:09:00,95044.0,-0.06624118098562672,57.00698653,44.2757176,nan,nan,1.6767047151187087,0.0,2.385435075,20.207031773561674
79,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-19 09:00:00,92509.0,0.0,220.02364286,213.90062283,nan,nan,-0.5157600741982975,0.0,0.0,0.0
79,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-19 10:00:00,92638.5,0.1399863797035964,235.27125797,178.40182081,nan,nan,1.5093586168017026,0.0,2.025118691,4.7231253186287745
79,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-19 11:00:00,92688.0,0.1934946870034267,251.50426757,162.31362672,nan,nan,1.4948770658017025,0.0,2.01063714,4.6893504191697515
79,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-19 12:00:00,92517.0,0.008647807240376611,223.69455197,181.44458046,nan,nan,2.3627532518017036,0.0,2.878513326000001,6.713472761108859
79,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-19 13:00:00,92557.5,0.052427331394783214,204.16304276,160.9447911,nan,nan,6.365883108801702,0.0,6.8816431829999996,16.049855890346137
79,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-19 13:33:00,92707.5,0.21457371715184467,207.75095683,137.76877852,nan,nan,8.324692959801702,0.0,8.840453034,20.618331033434703
80,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-20 09:00:00,92262.0,0.0,216.54875481,220.99647596,nan,nan,-0.5200639340328252,0.0,0.0,0.0
80,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-20 10:00:00,92282.5,0.022219331902625133,204.6765922,207.65015139,nan,nan,2.0017847839671763,0.0,2.5218487180000015,5.832960023070449
80,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-20 11:00:00,91668.5,-0.6432767553272203,124.75966101,347.01363226,nan,nan,-3.9428701840328273,0.0,-3.4228062500000016,-7.916847620740456
80,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-20 12:00:00,91154.0,-1.2009277925906656,91.50497548,508.13328995,nan,nan,-16.729367400032828,0.0,-16.209303466000005,-37.491630026871114
80,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-20 13:00:00,90976.0,-1.3938566256963865,83.36066356,586.31716489,nan,nan,-23.733323702032823,0.0,-23.213259768,-53.691569706559015
80,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-20 14:00:00,91105.5,-1.25349548026273,52.82904222,473.59789777,nan,nan,-9.408234856032824,0.0,-8.888170921999997,-20.558071265813002
80,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-20 15:00:00,90954.5,-1.41715982744792,53.60745932,494.37749832,nan,nan,-11.564036621032823,0.0,-11.043972686999997,-25.544375726963356
80,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-20 16:00:00,91223.0,-1.1261407730159763,58.50302525,383.8804783,nan,nan,-1.0038912120328263,0.0,-0.483827278000001,-1.1190779012640981
80,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-20 17:00:00,91345.0,-0.993908651449134,62.77142015,340.68100639,nan,nan,2.889216488967177,0.0,3.4092804230000024,7.885562790842916
80,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-20 17:29:00,91193.0,-1.1586568684832326,50.220313,382.49912087,nan,nan,-0.03748424403282513,0.0,0.4825796900000001,1.1161922678486889
81,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-21 09:00:00,89216.0,0.0,192.50469282,192.13868327,nan,nan,-0.45718507093997973,0.0,0.0,0.0
81,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-21 10:00:00,89454.5,0.26732873027259685,204.45227127,155.34907592,nan,nan,2.0270178190600205,0.0,2.48420289,6.536145762333396
81,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-21 11:00:00,89599.5,0.429855631276901,220.05407614,142.90592179,nan,nan,1.7111527450600192,0.0,2.168337815999999,5.705078310795961
81,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-21 12:00:00,89817.5,0.6742064203730272,252.84597966,121.98168808,nan,nan,0.5243857640600194,0.0,0.981570834999999,2.5825950365975525
81,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-21 13:00:00,89518.0,0.33850430416068866,195.17571798,151.47047081,nan,nan,3.342533659060021,0.0,3.799718730000001,9.997378062444946
81,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-21 13:58:00,89235.5,0.02185706599713056,150.54847902,157.87343018,nan,nan,7.164961618060019,0.0,7.622146688999999,20.054506007434387
82,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-22 09:00:00,89865.0,0.0,168.37366476,170.22787514,nan,nan,-0.40245998933658034,0.0,0.0,0.0
82,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-22 10:00:00,89949.5,0.09402993378957325,170.45876002,150.04014128,nan,nan,1.4078038706634204,0.0,1.8102638600000007,5.410605584366052
82,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-22 11:00:00,89965.5,0.11183441829410783,169.24307527,134.60039672,nan,nan,3.0733468016634222,0.0,3.475806791000003,10.388662144292079
82,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-22 12:00:00,90041.0,0.19584932954988038,175.99634226,121.47005257,nan,nan,3.7110545176634204,0.0,4.1135145070000005,12.294674303968572
82,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-22 13:00:00,89888.5,0.026150336616035164,143.52599494,129.7467004,nan,nan,6.130424466663419,0.0,6.532884455999999,19.525806099698503
82,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-22 14:00:00,89809.0,-0.06231569576587103,133.64505398,137.40299263,nan,nan,6.35288933966342,0.0,6.755349329,20.190720044441946
83,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-23 09:00:00,89854.5,0.0,151.69395374,158.5913021,nan,nan,-0.3688034047144186,0.0,0.0,0.0
83,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-23 10:00:00,89910.5,0.062322977702841814,149.84073169,142.67735718,nan,nan,1.407913292285582,0.0,1.7767166970000006,5.7949536744347645
83,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-23 10:29:00,89931.0,0.08513763918334641,123.81476077,123.80343408,nan,nan,5.897902694285583,0.0,6.266706099000002,20.439539739971725
84,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-24 09:00:00,89860.0,0.0,1.95270618,1.77131391,nan,nan,-0.021091483263065758,0.0,0.0,0.0
84,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-24 10:00:00,89706.0,-0.17137769864233252,2.15583035,2.19799533,nan,nan,-0.08407204226306575,0.0,-0.06298055899999999,-17.927319105480098
84,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-24 11:00:00,89774.5,-0.09514800801246383,2.13545658,1.20377151,nan,nan,0.017387716736934244,0.0,0.038479200000000005,10.953045007485404
84,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-24 12:00:00,89652.0,-0.2314711773870465,2.52959929,2.95789526,nan,nan,-0.19743892926306578,0.0,-0.17634744600000002,-50.19702886216714
84,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-24 13:00:00,89583.0,-0.3082572891164033,2.37672748,4.50666004,nan,nan,-0.3370282262630658,0.0,-0.31593674299999996,-89.9309072329297
84,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-24 14:00:00,89595.5,-0.294346761629201,1.84757495,2.54693973,nan,nan,-0.08814094226306578,0.0,-0.06704945900000002,-19.085525222835905
84,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-24 15:00:00,89594.5,-0.29545960382817715,1.64534678,3.2487628,nan,nan,-0.1381004322630658,0.0,-0.11700894900000003,-33.30641709483473
84,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-24 16:00:00,89589.0,-0.3015802359225462,1.64772596,2.74494393,nan,nan,-0.08795646326306575,0.0,-0.06686497999999999,-19.0330135596533
84,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-24 17:00:00,89604.0,-0.2848876029379034,1.64738033,2.74551907,nan,nan,-0.08797941426306576,0.0,-0.066887931,-19.039546526450085
84,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-24 17:29:00,89558.0,-0.33607834409080795,1.6095332,2.93113442,nan,nan,-0.10275623626306574,0.0,-0.08166475299999998,-23.245746146858
85,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-25 09:00:00,88838.5,0.0,117.79545707,109.00182231,nan,nan,-0.2695700399584652,0.0,0.0,0.0
85,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-25 10:00:00,88989.5,0.16997135251045437,184.71620016,113.30283108,nan,nan,-7.391745225958466,0.0,-7.1221751860000015,-31.78101296029878
85,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-25 11:00:00,88960.0,0.1367650286756305,172.171639,111.15082846,nan,nan,-5.922088847958466,0.0,-5.652518808,-25.223020889531455
85,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-25 12:00:00,88767.5,-0.07992030482279643,140.62647213,136.22191979,nan,nan,-5.274681293958465,0.0,-5.005111253999999,-22.334118647318434
85,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-25 13:00:00,88733.5,-0.11819200009005104,136.35998975,138.3657832,nan,nan,-5.062419396958468,0.0,-4.792849357000003,-21.38695041242373
85,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-25 14:00:00,88659.5,-0.20148921920113463,103.28683765,139.3035125,nan,nan,-1.8488771169584668,0.0,-1.5793070770000015,-7.047282237748177
85,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-25 15:00:00,88405.5,-0.4874012956094486,104.98995534,195.65343567,nan,nan,-7.6541812029584655,0.0,-7.384611163000001,-32.952071094712615
85,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-25 16:00:00,88594.5,-0.27465569544735674,111.76844574,155.52776487,nan,nan,-4.319463162958466,0.0,-4.049893123,-18.07168490925237
85,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-25 17:00:00,88646.5,-0.21612251445037906,106.89516382,136.12134843,nan,nan,-1.8914933269584666,0.0,-1.6219232870000013,-7.237446939817163
85,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-25 17:29:00,88539.0,-0.33712860978066944,95.38304112,141.15331368,nan,nan,-1.2434775819584658,0.0,-0.9739075420000005,-4.345830789907607
86,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-26 09:00:00,87372.0,0.0,291.77341419,296.7462015,nan,nan,-0.6995112849307135,0.0,0.0,0.0
86,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-26 10:00:00,87895.0,0.5985899372796777,390.52450988,208.42115044,nan,nan,-1.7421157479307148,0.0,-1.0426044630000013,-1.7928813969264852
86,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-26 11:00:00,87813.0,0.5047383601153688,336.88373858,195.75165872,nan,nan,4.888910554069284,0.0,5.588421838999997,9.609950761663658
86,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-26 12:00:00,87932.0,0.6409376001465,350.12283771,170.68570862,nan,nan,6.071595651069282,0.0,6.771106935999996,11.6437173376595
86,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-26 13:00:00,87692.5,0.36682232294098793,286.06984355,197.83809468,nan,nan,9.761656461069286,0.0,10.461167746000001,17.98921231160196
86,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-26 13:42:00,88058.5,0.785720825893879,338.14438338,131.83913369,nan,nan,11.154098577069279,0.0,11.853609861999992,20.383680832185426
87,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-27 09:00:00,88688.0,0.0,137.05911076,138.61321126,nan,nan,-0.3276626556787846,0.0,0.0,0.0
87,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-27 10:00:00,88809.0,0.13643333934692406,147.05628197,118.19035433,nan,nan,0.7149059163212188,0.0,1.0425685720000035,3.827404725420139
87,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-27 11:00:00,88480.0,-0.23453003788562152,116.80844883,160.55987205,nan,nan,-0.49726254167878214,0.0,-0.16959988599999742,-0.6226232235850525
87,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-27 12:00:00,88325.5,-0.4087362439112394,88.20862981,176.75422379,nan,nan,0.7432841863212172,0.0,1.070946842000002,3.9315850427769927
87,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-27 13:00:00,88520.0,-0.189428107523002,110.9168127,143.93372005,nan,nan,1.754516271321218,0.0,2.082178927000003,7.643949451768068
87,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-27 13:50:00,88335.5,-0.3974607613205845,68.07986185,144.98867993,nan,nan,5.932715368321219,0.0,6.260378024000004,22.982661357236776
88,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-28 09:00:00,89023.0,0.0,217.60646098,211.00646567,nan,nan,-0.5094470448658456,0.0,0.0,0.0
88,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-28 10:00:00,88864.0,-0.17860552890825968,175.84993499,220.09514931,nan,nan,2.7573371901341543,0.0,3.266784235,7.713440080748131
88,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-28 11:00:00,88916.5,-0.11963200521213618,167.39802091,197.60342325,nan,nan,5.851701204134157,0.0,6.361148249000003,15.019766330976376
88,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-28 12:00:00,89228.0,0.23027756871819643,235.65623233,163.07292815,nan,nan,2.4789295721341578,0.0,2.9883766170000032,7.056071756125127
88,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-28 13:00:00,89184.0,0.18085213933477864,212.41339296,161.06640793,nan,nan,5.003865531134156,0.0,5.513312576000002,13.017880319668906
88,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-28 13:33:00,89144.0,0.13591993080439888,191.02438082,152.66823149,nan,nan,7.982584389134155,0.0,8.492031434000001,20.051148443842248
89,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-29 09:00:00,87993.5,0.0,128.47176727,139.11831652,nan,nan,-0.318056150307244,0.0,0.0,0.0
89,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-29 10:00:00,88108.5,0.13069147152914704,124.95176104,111.87592533,nan,nan,2.7581835916927564,0.0,3.0762397420000003,11.634375779635413
89,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-29 11:00:00,88187.0,0.21990260644252133,111.30319269,109.24155783,nan,nan,4.386477176692755,0.0,4.704533326999998,17.792601742590836
89,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-29 11:14:00,88285.5,0.33184269292618207,117.95648258,96.61417121,nan,nan,4.983886849692756,0.0,5.301943,20.05201232596504
90,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-30 09:00:00,82395.5,0.0,497.0339851,1005.86336626,nan,nan,-0.9381291615904332,0.0,0.0,0.0
90,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-30 10:00:00,82968.0,0.6948194986376683,606.97721411,708.47685099,nan,nan,17.806199464409573,0.0,18.744328626000005,12.550470082800263
90,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-30 11:00:00,83272.5,1.0643785158170045,674.93806247,583.26582007,nan,nan,23.53121772040957,0.0,24.469346882000004,16.383718623148027
90,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-30 11:21:00,83002.5,0.7366907173328641,551.99104371,650.99596274,nan,nan,29.052905329409576,0.0,29.99103449100001,20.080824906656026
92,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-02-01 09:00:00,78757.5,0.0,432.16924951,732.30695558,nan,nan,-0.7790527654594883,0.0,0.0,0.0
92,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-02-01 10:00:00,78921.5,0.20823413643145097,451.64111458,646.86862047,nan,nan,5.8175942385405115,0.0,6.596647003999999,5.703059294921016
