basket_id,arm,ts_ist,spot,spot_move_pct_from_entry,short_call_mark,short_put_mark,prot_call_mark,prot_put_mark,shorts_mtm,protection_mtm,net_mtm_cost_adjusted,pct_of_net_credit
72,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-16 14:01:00,95735.5,0.278623015727536,258.16733994,115.01825162,2.70770192,1.4743279,10.325517331160444,-1.9547012799511978,9.071111996,20.037281011576617
73,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-17 09:00:00,95281.0,0.0,50.65296032,50.49790272,3.4904557,14.75098923,-0.5728813710166684,-0.10331285039743987,0.0,0.0
73,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-17 10:00:00,95275.5,-0.005772399534009928,54.99302073,50.43248281,2.36560208,13.39288395,-1.0003454210166687,-0.35160874039743995,-0.6757599400000003,-8.874357712449791
73,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-17 11:00:00,95273.5,-0.007871453910013539,60.01674484,50.28692665,2.56926793,10.99309459,-1.4881622160166688,-0.5712210913974398,-1.3831890860000007,-18.16460847489788
73,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-17 12:00:00,95194.5,-0.09078410176215615,62.46881698,61.60141718,1.36994873,11.26753827,-2.8648184830166685,-0.66370864339744,-2.8523329050000004,-37.45800988729972
73,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-17 13:00:00,95147.5,-0.14011187959824098,60.11132937,66.77170608,1.20034389,8.89610999,-3.1460986120166687,-0.91781195539744,-3.387716346,-44.488885628108285
73,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-17 14:00:00,95178.5,-0.10757653677018503,39.93933517,46.35670448,0.77381445,1.80214675,0.9126009679833317,-1.66986122339744,-0.08106603400000001,-1.0645925297756136
73,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-17 15:00:00,95202.5,-0.08238788425814171,45.01390086,60.4388449,0.3710316,1.38669983,-1.0030696430166688,-1.75168420039744,-2.0785596220000007,-27.29650060683151
73,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-17 16:00:00,95206.5,-0.07818977550613448,43.9756094,63.34563922,0.1,0.2310871,-1.189919929016669,-1.89434863339744,-2.4080743410000007,-31.623823543321908
73,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-17 17:00:00,95243.5,-0.03935726955006769,57.71910885,52.86170047,0.1,0.1,-1.5158759990166688,-1.90745734339744,-2.747139121000001,-36.07656181220049
73,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-17 17:29:00,95294.0,0.013643853444023468,56.403244,53.48033207,0.1,0.1,-1.4461526740166692,-1.90745734339744,-2.677415796000001,-35.16092640630266
74,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-18 09:00:00,95107.0,0.0,126.47147747,137.45510241,1.61583185,1.53266953,-0.31370172904563703,-0.017831956475833466,0.0,0.0
74,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-18 10:00:00,95076.0,-0.032594866834197274,117.38712317,148.11347438,1.4388264,2.12134582,-0.47110349604563884,0.023335127524166555,-0.11623468300000184,-0.4514621504356068
74,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-18 11:00:00,95082.0,-0.02628618293080425,144.77733758,171.38206875,1.43687884,1.39756272,-5.5369843740456375,-0.04923793847583345,-5.254688627,-20.409510880800603
74,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-18 12:00:00,95142.5,0.03732637976174204,138.67685629,154.09642545,0.65122074,0.58307757,-3.198371915045637,-0.20925226347583348,-3.0760904929999993,-11.947711242988323
74,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-18 13:00:00,95053.0,-0.05677815513053718,129.23905462,162.02270801,0.41946793,0.61094419,-3.0472200040456374,-0.22964088247583345,-2.945327201,-11.439819145030281
74,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-18 14:00:00,95086.0,-0.022080393661875572,138.72496214,138.41262857,0.29512787,0.49593038,-1.6348028120456393,-0.25357626947583345,-1.5568453960000022,-6.046876476394948
74,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-18 15:00:00,95210.0,0.10829907367491352,175.46179814,149.42292784,0.48040844,0.3637602,-6.4095163390456396,-0.2482652304758335,-6.3262478840000025,-24.5715082640119
74,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-18 16:00:00,95106.0,-0.00105144731723217,154.44744911,142.04463182,0.2898607,0.34135077,-3.5702518340456395,-0.2695609474758335,-3.508279096000003,-13.626356472348471
74,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-18 17:00:00,95072.0,-0.03680065610312595,111.71378257,120.42437783,0.1,0.1,2.865140218954362,-0.31268209447583345,2.883991809999999,11.201588981674746
74,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-18 17:29:00,95143.5,0.038377827078974205,118.75538974,112.27186023,0.1,0.1,2.9762312619543625,-0.31268209447583345,2.9950828529999995,11.633072940442148
75,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-19 09:00:00,92509.0,0.0,220.02364286,213.90062283,15.68452592,23.79168623,-0.5157600741982975,-0.22357877984781693,0.0,0.0
75,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-19 10:00:00,92638.5,0.1399863797035964,235.27125797,178.40182081,9.8380283,10.19611571,1.5093586168017026,-2.167785593847817,0.08091187700000013,0.20904508927723822
75,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-19 11:00:00,92688.0,0.1934946870034267,251.50426757,162.31362672,8.61703252,6.11983004,1.4948770658017025,-2.697513738847817,-0.4632978190000001,-1.1969829093793563
75,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-19 12:00:00,92517.0,0.008647807240376611,223.69455197,181.44458046,3.25448508,5.59684693,2.3627532518017036,-3.2860667938478167,-0.18397468799999883,-0.47531965026236805
75,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-19 13:00:00,92557.5,0.052427331394783214,204.16304276,160.9447911,2.08331042,2.31712525,6.365883108801702,-3.731156427847817,3.3740655349999997,8.717284249768749
75,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-19 14:00:00,92915.0,0.43887621744911304,246.74561947,108.05994532,3.79530079,0.81559232,7.396110015801703,-3.7101106838478173,4.425338186,11.433367392704781
75,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-19 15:00:00,93033.5,0.5669718621971916,249.77965525,84.75403752,1.17789171,0.4451646,9.423297217801704,-4.008894363847817,6.153741708000001,15.898895594004358
75,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-19 16:00:00,92942.0,0.4680625668853841,212.46815638,125.96854258,0.36726467,0.2348168,9.0329965988017,-4.110991847847817,5.661343604999998,14.626728772295623
75,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-19 17:00:00,93102.0,0.6410187116929164,236.04446556,107.18017304,0.1,0.1,8.554202634801705,-4.151199994847817,5.142341494000003,13.285827452838296
75,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-19 17:29:00,93146.5,0.6891221394675112,240.63872024,99.43857759,0.1,0.1,8.868936711801704,-4.151199994847817,5.457075571000002,14.098978941402251
76,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-20 09:00:00,92262.0,0.0,216.54875481,220.99647596,6.37374767,16.68331822,-0.5200639340328252,-0.1305867604259726,0.0,0.0
76,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-20 10:00:00,92282.5,0.022219331902625133,204.6765922,207.65015139,3.04664464,8.40360995,2.0017847839671763,-1.2912678904259727,1.3611675880000011,3.3363450574915037
76,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-20 11:00:00,91668.5,-0.6432767553272203,124.75966101,347.01363226,1.59567147,41.49610304,-3.9428701840328273,1.8728841015740274,-1.4193353880000017,-3.4789196043335315
76,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-20 12:00:00,91154.0,-1.2009277925906656,91.50497548,508.13328995,0.61993066,106.88360206,-16.729367400032828,8.314059922574028,-7.764656783000003,-19.031877124802588
76,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-20 13:00:00,90976.0,-1.3938566256963865,83.36066356,586.31716489,0.52348214,125.50459904,-23.733323702032823,10.166514768574029,-12.916158238999998,-31.658673834412348
76,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-20 14:00:00,91105.5,-1.25349548026273,52.82904222,473.59789777,0.54804562,49.98874782,-9.408234856032824,2.617385994574027,-6.140198166999998,-15.050181907864246
76,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-20 15:00:00,90954.5,-1.41715982744792,53.60745932,494.37749832,0.21194832,41.91611838,-11.564036621032823,1.7765133205740278,-9.136872605999997,-22.395302407066705
76,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-20 16:00:00,91223.0,-1.1261407730159763,58.50302525,383.8804783,0.1,2.55893307,-1.0038912120328263,-2.170400042425973,-2.5236405600000014,-6.18567161271628
76,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-20 17:00:00,91345.0,-0.993908651449134,62.77142015,340.68100639,0.1,0.54522892,2.889216488967177,-2.371770457425973,1.1680967260000021,2.863110885698015
76,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-20 17:29:00,91193.0,-1.1586568684832326,50.220313,382.49912087,0.1,0.1,-0.03748424403282513,-2.4162933494259726,-1.8031268990000004,-4.419627362967026
77,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-21 09:00:00,89216.0,0.0,427.10040877,430.15762527,38.72379055,25.16535648,-0.6324631363672268,-0.3618446846979261,0.0,0.0
77,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-21 10:00:00,89454.5,0.26732873027259685,477.3113392,342.6635565,54.78005679,11.15452057,3.095850697632766,-0.15730165169792532,3.9328568669999937,5.020075701906419
77,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-21 11:00:00,89599.5,0.429855631276901,516.20982464,304.26333855,60.42794957,5.60313456,3.046023948632774,-0.14765097469792532,3.8926807950000017,4.968793153452259
77,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-21 12:00:00,89817.5,0.6742064203730272,600.47420126,266.79278609,102.67987737,3.49908028,-1.6333584673672235,3.8671363773020744,3.2280857310000037,4.120474070093832
77,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-21 13:00:00,89518.0,0.33850430416068866,485.58454335,327.12659222,34.85773743,3.98654875,3.822226710632771,-2.866330769697926,1.950203761999998,2.4893279492397795
77,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-21 14:00:00,89257.0,0.04595588235294118,382.03180297,358.72012479,7.30629045,4.75122849,11.018147491632773,-5.545007493697927,6.467447818999998,8.255341790324454
77,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-21 15:00:00,89385.0,0.18942790530846484,416.9702749,291.74834043,6.46798747,1.36490894,14.221478734632775,-5.967469746697926,9.248316809000002,11.804968262628027
77,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-21 16:00:00,89304.5,0.09919745337159254,372.41776674,325.27634277,1.37203838,1.21212323,15.323929316632775,-6.492343226697926,9.825893911000001,12.542213698651093
77,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-21 17:00:00,89298.0,0.09191176470588236,368.31241827,320.83108891,0.18110301,0.1333586,16.178989549632767,-6.719313226697926,10.453984143999996,13.343936370977378
77,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-21 17:29:00,88765.5,-0.504954268292683,239.17497364,486.75746548,0.1,0.1,12.500096355632772,-6.730759387697926,6.763644789,8.63342094813768
78,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-22 09:00:00,89865.0,0.0,364.59455919,360.61003684,32.35001925,16.53791559,-0.5350374742497422,-0.276883323538598,0.0,0.0
78,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-22 10:00:00,89949.5,0.09402993378957325,375.83418976,317.9332031,23.81931863,6.54806553,2.6086828427502553,-2.1289383915385987,1.2916652489999974,1.9330592219272698
78,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-22 11:00:00,89965.5,0.11183441829410783,369.04673729,302.75692669,19.91335228,6.19034639,4.805055730750257,-2.555306940538598,3.0616695879999996,4.5819833243633825
78,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-22 12:00:00,90041.0,0.19584932954988038,385.03065143,274.2088155,18.21659173,2.80878845,6.061475435750259,-3.0631387895385984,3.810257444000001,5.702292676638578
78,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-22 13:00:00,89888.5,0.026150336616035164,323.75598878,293.16730428,7.00120661,3.67666711,10.29309282275026,-4.097889435538598,7.007124185000002,10.486607141819828
78,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-22 14:00:00,89809.0,-0.06231569576587103,306.18169674,310.23159409,2.38047227,2.66813754,10.34409304575026,-4.660815826538599,6.495198017000002,9.72047706224664
78,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-22 14:49:00,89961.5,0.10738329716797418,285.0285535,259.71619405,1.65363661,0.7035716,17.51094737375026,-4.929955986538599,13.392912185000002,20.043345152871268
79,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-23 09:00:00,89854.5,0.0,271.49069003,277.75916094,16.90387199,17.47587677,-0.6528354514565649,-0.19471428135070712,0.0,0.0
79,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-23 10:00:00,89910.5,0.062322977702841814,272.5456123,254.68649901,14.72100903,10.23384002,1.5489385145434342,-1.137204252350707,1.2592839949999992,2.4867642404950545
79,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-23 11:00:00,89596.0,-0.2876873167175823,181.9164433,298.17910754,3.70450333,18.78758169,6.262594561543436,-1.383480655350707,5.726663639,11.308697967537091
79,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-23 12:00:00,89485.0,-0.4112203618071438,167.13990786,331.03006464,2.41209096,25.12477985,4.45515239554344,-0.8790020763507069,4.4237000520000045,8.73567768959831
79,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-23 13:00:00,89587.0,-0.2977035095626819,175.86709752,308.86885862,1.81799081,11.81102702,5.798554031543435,-2.269787374350707,4.3763163899999995,8.64210706000787
79,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-23 14:00:00,89308.0,-0.6082054877607688,121.85902304,360.39495778,0.68263446,18.41860478,6.046751563543433,-1.722565233350707,5.171736062999997,10.212857745998019
79,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-23 15:00:00,89131.0,-0.8051906137143938,141.26224581,472.68415228,0.48245505,28.48848625,-7.122490163456563,-0.735595027350707,-7.010535457999997,-13.84401688014547
79,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-23 16:00:00,89069.5,-0.8736345981559076,108.58398201,441.19464374,0.20037607,5.13494143,-0.7057129294565652,-3.099157407350707,-2.9573206040000004,-5.8399528262935165
79,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-23 17:00:00,89218.0,-0.7083674162117646,117.57004488,390.26428122,0.1,0.39072055,3.488717035543436,-3.583617102350707,0.7526496660000013,1.4862908465928297
79,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-23 17:29:00,89180.5,-0.7501015530663462,103.37746238,387.34409871,0.1,0.1,5.199993536543435,-3.6126891573507067,2.434854112,4.808214954358999
80,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-24 09:00:00,89860.0,0.0,23.41616357,22.6586788,2.20076032,1.70588335,-0.2609510000509282,-0.022125796206584593,0.0,0.0
80,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-24 10:00:00,89706.0,-0.17137769864233252,13.54145094,31.83655413,0.85011258,1.12241817,-0.19126727005092836,-0.2155370882065846,-0.12372756200000012,-3.145288334306188
80,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-24 11:00:00,89774.5,-0.09514800801246383,20.67169893,33.36988898,0.83921311,1.00951332,-1.0576255540509283,-0.22791752020658462,-1.0024662780000002,-25.483776118766016
80,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-24 12:00:00,89652.0,-0.2314711773870465,20.99874002,39.25385369,0.58799088,0.68108004,-1.6787261340509283,-0.2858830712065846,-1.6815324090000003,-42.7463710129961
80,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-24 13:00:00,89583.0,-0.3082572891164033,19.37550134,44.77387344,0.52502026,1.38344976,-2.0684042410509287,-0.22194316120658458,-2.0072706060000005,-51.026987995184996
80,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-24 14:00:00,89595.5,-0.294346761629201,13.48951942,36.47842285,0.24712894,0.53784165,-0.6502609900509285,-0.33429310420658465,-0.7014772980000004,-17.832310978373794
80,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-24 15:00:00,89594.5,-0.29545960382817715,15.01240165,38.09746368,0.1,0.14750682,-0.964453296050928,-0.3880394812065846,-1.069415981,-27.18570991934606
80,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-24 16:00:00,89589.0,-0.3015802359225462,12.49046054,33.71927507,0.1,0.1,-0.27444032405092855,-0.39279016320658455,-0.3841536910000003,-9.765601967352785
80,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-24 17:00:00,89604.0,-0.2848876029379034,13.48212968,32.97759847,0.1,0.1,-0.299439578050928,-0.39279016320658455,-0.40915294499999977,-10.401110019896127
80,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-24 17:29:00,89558.0,-0.33607834409080795,12.22358257,37.20892629,0.1,0.1,-0.5967176490509283,-0.39279016320658455,-0.706431016,-17.958239843252276
81,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-25 09:00:00,88838.5,0.0,181.86037938,180.54801214,1.63897795,1.34361139,-0.43075668654579147,-0.01689229156258616,0.0,0.0
81,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-25 10:00:00,88989.5,0.16997135251045437,259.86901015,186.96707641,6.34730057,3.45236495,-8.873526190545793,0.6648153264374139,-7.761061886,-21.865268123910575
81,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-25 11:00:00,88960.0,0.1367650286756305,245.92919925,184.86350725,2.85867448,1.78746939,-7.269188184545792,0.14946316143741387,-6.672076045000001,-18.79726431897258
81,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-25 12:00:00,88767.5,-0.07992030482279643,204.07975833,224.16945455,2.37189889,2.89139404,-7.0148388225457925,0.2111780674374139,-6.356011777000003,-17.906815297212585
81,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-25 13:00:00,88733.5,-0.11819200009005104,196.04316371,225.9667001,1.20586459,1.70967227,-6.390903915545789,-0.023597539562586145,-5.966852476999998,-16.81043537364017
81,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-25 14:00:00,88659.5,-0.20148921920113463,157.46518258,239.7216145,0.69038303,0.74453681,-3.9085972425457904,-0.17165924156258616,-3.632607505999999,-10.23415845335524
81,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-25 15:00:00,88405.5,-0.4874012956094486,160.56744953,317.44551987,0.39000731,1.36450783,-11.991214474545792,-0.13969971156258612,-11.683265208000002,-32.9153059321032
81,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-25 16:00:00,88594.5,-0.27465569544735674,174.38318682,258.94850892,0.35502588,0.50698891,-7.52308710854579,-0.22894974656258615,-7.304387877,-20.578678762985827
81,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-25 17:00:00,88646.5,-0.21612251445037906,165.37761392,227.53210461,0.1,0.1,-3.4808893875457896,-0.29515122556258616,-3.328391634999998,-9.377089963930748
81,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-25 17:29:00,88539.0,-0.33712860978066944,149.35287333,238.53467503,0.1,0.1,-2.9786723705457887,-0.29515122556258616,-2.8261746179999974,-7.962192119487047
82,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-26 09:00:00,87372.0,0.0,441.89241977,446.62688157,71.9126666,51.50081516,-0.6555269029092472,-0.6989686741936212,0.0,0.0
82,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-26 10:00:00,87895.0,0.5985899372796777,590.46418606,315.30376703,146.00230568,13.13614052,-2.380392077909244,2.8735277698063797,1.8476312690000043,2.458392071716001
82,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-26 11:00:00,87813.0,0.5047383601153688,521.26264521,300.13953229,100.0437459,8.90366315,6.056185481090761,-2.1455759451936203,5.2651051130000095,7.005560516171679
82,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-26 12:00:00,87932.0,0.6409376001465,549.39169776,263.47122518,99.12126269,3.99141606,6.910110937090751,-2.7290489751936216,5.535557538999998,7.3654148393855206
82,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-26 13:00:00,87692.5,0.36682232294098793,456.97098107,305.53802469,41.23087244,4.85876196,11.945502655090758,-8.431353410193621,4.868644822000006,6.478044635434207
82,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2026-01-26 14:00:00,88186.5,0.9322208487845076,578.84526382,187.48660977,96.17679236,0.31172595,11.563215872090755,-3.391465019193621,9.526246430000002,12.675282719912015
